problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
25818,How Much Coffee is Left?,How Much Coffee is Left?,18,7,False,1.0556,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25819,Time to Eat,Time to Eat,13,12,False,1.4615,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
25820,Tower Climbing,Tower Climbing,5,0,False,1.2,[]
25821,Palindromic Primes,Palindromic Primes,82,17,False,4.1951,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 47, 'tagSA': 'miller_rabin'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
25822,2000문제 푼 임스,,88,10,False,3.1591,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25823,조합의 합의 합,,113,14,False,1.6195,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25824,빠른 오름차순 메시지 전달,,70,11,False,1.1857,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
25825,빠른 무작위 메시지 전달,,74,12,False,1.5405,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
25826,2차원 배열 다중 업데이트 단일 합,,104,12,False,1.9808,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
25827,시간 구간 다중 업데이트 다중 합,,43,11,False,3.6279,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
25828,Corona Virus Testing,Corona Virus Testing,556,2,False,1.2086,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25829,Presidential Election,Presidential Election,131,3,False,1.2443,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25830,Microwave Mishap,Microwave Mishap,126,3,False,1.1905,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25831,Food Display Arrangement,Food Display Arrangement,6,10,False,1.6667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
25832,Making Connections,Making Connections,8,13,False,1.125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}]"
25833,Boxing Books,Boxing Books,2,0,False,1.0,[]
25834,Bad Tree,Bad Tree,18,11,False,3.3889,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
25835,Lots of Towers of Hanoi,Lots of Towers of Hanoi,12,14,False,1.9167,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
25836,Paragliders and Aircraft,Paragliders and Aircraft,0,0,False,0.0,[]
25837,Boring Solitaire,Boring Solitaire,0,0,False,0.0,[]
25838,Safe Logging,Safe Logging,0,0,False,0.0,[]
25839,Village Transportation,Village Transportation,9,24,False,3.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 23, 'tagSA': 'directed_mst'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
25840,Sharing Birthdays,Sharing Birthdays,199,3,False,1.1508,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25841,Digit Count,Digit Count,260,3,False,1.1,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25842,Tetrooj Box,Tetrooj Box,24,7,False,1.0417,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25843,Judging Assistant for Contest,Judging Assistant for Contest,22,6,False,2.2273,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
25844,Thirsty Professors,Thirsty Professors,2,15,False,2.0,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
25845,Hidden Message,Hidden Message,9,11,False,1.5556,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25846,Make the Team,Make the Team,17,17,False,2.2353,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
25847,Decoder Ring,Decoder Ring,6,18,False,1.3333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25848,Wedding DJ,Wedding DJ,7,18,False,1.2857,"[{'tagBOJ': 43, 'tagSA': 'lis'}]"
25849,Briefcases Full of Money,Briefcases Full of Money,137,3,False,1.2044,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25850,A Game Called Mind,A Game Called Mind,145,4,False,1.1655,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
25851,Unique Values,Unique Values,16,10,False,1.1875,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
25852,Gone Fishing,Gone Fishing,3,19,False,3.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
25853,Sum of a Function,Sum of a Function,15,16,False,1.8,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
25854,Hang Gliding,Hang Gliding,0,0,False,0.0,[]
25855,Trading Cards,Trading Cards,0,0,False,0.0,[]
25856,Median Inversion String,Median Inversion String,0,0,False,0.0,[]
25857,Check List,Check List,1,19,False,2.0,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25858,Divide the Cash,Divide the Cash,680,2,False,1.1721,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25859,Sort by Frequency,Sort by Frequency,63,5,False,1.1429,"[{'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25860,Fitting on the Bed,Fitting on the Bed,2,0,False,1.5,[]
25861,Candy Land,Candy Land,1,0,False,1.0,[]
25862,Give-a-Gnocchi,Give-a-Gnocchi,11,11,False,1.5455,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
25863,More or Less,More or Less,0,0,False,0.0,[]
25864,Cooperative Escape,Cooperative Escape,5,18,False,1.0,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 48, 'tagSA': 'mcmf'}]"
25865,Mountain View,Mountain View,1,0,False,4.0,[]
25866,Floating-Point Unrounding,Floating-Point Unrounding,0,0,False,0.0,[]
25867,Programming Team’s Will,Programming Team’s Will,0,0,False,0.0,[]
25868,Code Matching,Code Matching,0,0,False,0.0,[]
25869,Window on the Wall,Window on the Wall,176,3,False,1.1875,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25870,Parity of Strings,Parity of Strings,224,3,False,1.1607,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25871,Historical TV Remote Control,Historical TV Remote Control,41,5,False,1.8537,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
25872,Circle Meets Square,Circle Meets Square,1,0,False,3.0,[]
25873,SGA President,SGA President,13,8,False,1.3077,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25874,Rounding Many Ways,Rounding Many Ways,10,8,False,1.1,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
25875,World Cup Fever,World Cup Fever,2,0,False,5.0,[]
25876,First Last Sorting,First Last Sorting,13,12,False,2.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25877,Team Shirts/Jerseys,Team Shirts/Jerseys,1,0,False,1.0,[]
25878,Alex is Right,Alex is Right,0,0,False,0.0,[]
25879,Chocolate Gifts,Chocolate Gifts,1,0,False,1.0,[]
25880,Cupcake Bonuses,Cupcake Bonuses,1,0,False,1.0,[]
25881,Electric Bill,Electric Bill,578,2,False,1.3201,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25882,Simplified Keyboard,Simplified Keyboard,25,7,False,1.36,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25883,Singin' in the Rain,Singin' in the Rain,15,6,False,1.6667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25884,Editor Navigation,Editor Navigation,9,11,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
25885,Simple Darts,Simple Darts,2,0,False,1.0,[]
25886,Multimodal Transport,Multimodal Transport,8,13,False,1.125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
25887,Videogame Probability,Videogame Probability,7,12,False,1.5714,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
25888,Maximum Non-Overlapping Increasing Subsequences,Maximum Non-Overlapping Increasing Subsequences,8,15,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
25889,Rotating Cards,Rotating Cards,9,16,False,1.8889,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
25890,Multiples,Multiples,7,22,False,5.2857,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
25891,K-Item Shopping Spree,K-Item Shopping Spree,2,0,False,2.0,[]
25892,Zero AAMP Currents,Zero AAMP Currents,8,14,False,1.375,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
25893,Majestic 10,Majestic 10,582,2,False,1.6787,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
25894,Phoneme Palindromes,Phoneme Palindromes,70,4,False,1.3286,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
25895,Don’t Break the Ice,Don’t Break the Ice,29,5,False,1.1034,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25896,Wildest Dreams,Wildest Dreams,5,10,False,1.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
25897,Loopy Word Search,Loopy Word Search,12,8,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
25898,Dot the i’s and Cross the T’s,Dot the i’s and Cross the T’s,9,9,False,4.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
25899,Jedi and the Galactic Empire,Jedi and the Galactic Empire,1,0,False,6.0,[]
