problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
24411,Stamp Combinations,Stamp Combinations,19,10,False,2.1053,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
24412,Sword Counting,Sword Counting,7,0,False,1.1429,[]
24413,Tic-Tac State,Tic-Tac State,16,8,False,1.0,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
24414,Venn Intervals,Venn Intervals,4,0,False,2.5,[]
24415,편지,,34,17,False,2.9118,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
24416,알고리즘 수업 - 피보나치 수 1,,11082,5,False,1.7052,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24417,알고리즘 수업 - 피보나치 수 2,,586,7,False,3.07,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24418,알고리즘 수업 - 행렬 경로 문제 1,,355,7,False,1.4394,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
24419,알고리즘 수업 - 행렬 경로 문제 2,,265,8,False,1.917,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24420,ピアノコンクール (Piano Competition),,189,4,False,1.0741,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
24421,掛け算 (Multiplication),,151,4,False,1.0927,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24422,投票 (Voting),,64,9,False,1.1875,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24423,いちご 2 (Strawberry 2),,39,11,False,2.5385,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}]"
24424,エゴイ展 (EGOI Exhibition),,28,15,False,1.4286,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
24425,タクシー 2 (Taxis 2),,20,17,False,1.95,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
24426,알고리즘 수업 - 행렬 경로 문제 3,,75,12,False,4.3733,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24427,알고리즘 수업 - 행렬 경로 문제 4,,73,12,False,2.6575,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24428,알고리즘 수업 - 행렬 경로 문제 5,,44,12,False,2.3409,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24429,알고리즘 수업 - 행렬 경로 문제 6,,150,12,False,2.3133,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24430,알고리즘 수업 - 행렬 경로 문제 7,,145,12,False,1.5586,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24431,유사 라임 게임,Pseudo-rhyme Game,113,7,False,1.3717,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
24432,카드 놀이,Card Game,56,12,False,2.7857,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24433,정수 그래프,Integer Graph,12,18,False,3.4167,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24434,전력공급,Electricity Surplus,6,19,False,1.1667,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
24435,카드 게임,Card Game,36,9,False,1.8056,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24436,K번째 최단 경로,K-th Shortest Path,12,15,False,1.1667,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24437,사탕 골고루 먹기,Candies,6,17,False,4.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24438,Password,Password,5,19,False,1.2,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24439,바리스타의 힘,,39,16,False,4.6923,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24440,괄호 문자열 표기법 (Small),,26,17,False,6.7692,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24441,행운 수 판정,,72,16,False,1.8194,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24442,수열 쪼개기,,34,24,False,3.9412,"[{'tagBOJ': 134, 'tagSA': 'alien'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24443,알고리즘 수업 - 선택 알고리즘 4,,31,10,False,5.2903,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
24444,알고리즘 수업 - 너비 우선 탐색 1,,6410,9,False,2.1789,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24445,알고리즘 수업 - 너비 우선 탐색 2,,5228,9,False,1.4472,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24446,알고리즘 수업 - 너비 우선 탐색 3,,752,9,False,1.8657,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24447,알고리즘 수업 - 너비 우선 탐색 4,,603,9,False,2.4809,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24448,図書館 2 (Library 2),,90,7,False,1.2444,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24449,カーペット (Carpet),,70,10,False,1.3143,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24450,国土分割 (Land Division),,32,14,False,1.4063,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24451,飴 2 (Candies 2),,39,14,False,2.9231,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24452,交易計画 (Trade Plan),,29,21,False,1.931,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
24453,디버깅,,74,13,False,3.9459,"[{'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
24454,킹십리역 갓번 출구,,14,21,False,2.2143,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24455,암호화 행렬,,26,18,False,5.6538,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
24456,초콜릿 훔쳐 먹기,,56,14,False,3.1607,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
24457,카페인 중독,,67,18,False,3.3134,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24458,Prison Break,,29,18,False,4.069,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
24459,회로의 저항,,50,15,False,2.06,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24460,특별상이라도 받고 싶어,,496,8,False,2.5484,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
24461,그래프의 줄기,,132,14,False,4.0909,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
24462,일어나... 코딩해야지...,,82,12,False,3.9512,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
24463,미로,,278,12,False,2.8022,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
24464,득수 밥 먹이기,,141,10,False,2.0426,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
24465,데뷔의 꿈,,153,7,False,1.7516,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24466,도피,,43,12,False,3.4419,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
24467,혼자 하는 윷놀이,,88,10,False,2.8864,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
24468,충돌의 수,,114,8,False,1.5526,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
24469,Autići,Autići,42,8,False,2.5952,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24470,Autobus,Autobus,17,15,False,1.7647,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
24471,Izbori,Izbori,7,20,False,3.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 130, 'tagSA': 'sqrt_decomposition'}]"
24472,Parkovi,Parkovi,4,22,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
24473,Šarenlist,Šarenlist,3,18,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24474,Intercastellar,Intercastellar,78,10,False,1.1667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24475,Self Study,Self Study,79,16,False,3.1519,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
24476,Let’s Win the Election,Let’s Win the Election,42,22,False,4.2143,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
24477,Railway Trip 2,Railway Trip 2,40,21,False,2.125,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
24478,Sandcastle 2,Sandcastle 2,9,24,False,2.7778,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24479,알고리즘 수업 - 깊이 우선 탐색 1,,7980,9,False,4.2583,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24480,알고리즘 수업 - 깊이 우선 탐색 2,,6048,9,False,1.8575,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24481,알고리즘 수업 - 깊이 우선 탐색 3,,882,9,False,2.3016,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24482,알고리즘 수업 - 깊이 우선 탐색 4,,759,9,False,1.5336,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24483,알고리즘 수업 - 깊이 우선 탐색 5,,625,9,False,2.8624,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24484,알고리즘 수업 - 깊이 우선 탐색 6,,587,9,False,1.8126,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
24485,Minimizing Haybales,Minimizing Haybales,30,22,False,1.9667,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
24486,Counting Haybales,Counting Haybales,13,26,False,1.1538,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
24487,Multiple Choice Test,Multiple Choice Test,26,22,False,3.0769,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}]"
24488,Drought,Drought,51,19,False,2.2745,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
24489,Farm Updates,Farm Updates,55,19,False,2.8364,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}]"
24490,Tests for Haybales,Tests for Haybales,35,21,False,2.2286,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
24491,Searching for Soulmates,Searching for Soulmates,102,18,False,1.6373,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}]"
24492,Cow Frisbee,Cow Frisbee,152,14,False,2.0395,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
24493,Cereal 2,Cereal 2,28,20,False,4.75,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
24494,Herdle,Herdle,306,7,False,2.0425,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
24495,Non-Transitive Dice,Non-Transitive Dice,226,8,False,2.0133,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24496,Drought,Drought,130,15,False,2.8308,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24497,수열 복원,,27,17,False,3.7037,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
24498,blobnom,,597,7,False,2.7789,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
24499,blobyum,,769,7,False,2.2328,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 68, 'tagSA': 'sliding_window'}]"
