problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
9266,체스 게임,Chess,4,20,False,2.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
9267,A+B,A+B,224,21,False,9.8304,"[{'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9268,Dragon Pattern,Dragon Pattern,4,22,False,7.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9269,Points,Points,20,11,False,2.3,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
9270,Red John Game,Red John Game,127,18,False,2.3543,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9271,Influence,Influence,4,0,False,3.25,[]
9272,상근이의 아이디어,An Idea of Mr. A,94,9,False,1.2128,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9273,정제헌을 팔자!,Fractional Lotion,85,9,False,2.4353,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
9274,종이 지도,Folded Map,19,14,False,1.7895,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9275,토끼와 상근,Furry Nuisance,14,17,False,2.3571,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
9276,채소 보호,Fence Orthogonality,57,20,False,2.4035,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
9277,꽃병,Flower Pots,5,10,False,3.4,"[{'tagBOJ': 172, 'tagSA': 'precomputation'}]"
9278,절망적인 줄,Frustrated Queue,56,12,False,2.2143,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9279,얼어붙은 스프링쿨러,Frozen Rose-Heads,71,13,False,2.7183,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
9280,False Sense of Security,False Sense of Security,40,7,False,1.75,"[{'tagBOJ': 158, 'tagSA': 'string'}]"
9281,전차,Tram,18,22,False,2.6667,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
9282,Splot,Splot,3,27,False,1.0,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9283,"보드 게임 ""트리""",Board,10,0,False,2.8,[]
9284,Adriatic,Adriatic,27,23,False,2.037,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
9285,Watering - 1,Watering,67,5,False,1.4179,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
9286,Gradabase,Gradabase,393,3,False,1.2774,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
9287,Jenga,Jenga,124,5,False,1.3548,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9288,More Dice,More Dice,463,3,False,1.8639,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
9289,Morse Code,Morse Code,183,5,False,1.3552,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9290,틱택토 이기기,Tic Tac Toe For the Win,188,7,False,1.7128,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
9291,스도쿠 채점,Sudoku Solution Checker,589,7,False,2.5042,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
9292,Robot In A Room,Robot In A Room,2,0,False,2.0,[]
9293,모험을 떠나자,Excellent Adventure,6,0,False,3.8333,[]
9294,Even More Dice,Even More Dice,29,9,False,1.6552,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
9295,주사위,Dice,5478,3,False,1.3447,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9296,Grading Exams,Grading Exams,339,4,False,1.174,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
9297,Reducing Improper Fractions,Reducing Improper Fractions,328,3,False,1.9573,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9298,Ant Entrapment,Ant Entrapment,316,3,False,1.962,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
9299,Math Tutoring,Math Tutoring,374,4,False,1.3422,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
